id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
17632796.jpg.json_1_41,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,120.14404314582504,0.4927408256880733,0.3857951070336391,7.549193404369362,13,390.43138282040593,397.9805762247753,225,238,0.4880392285255074,0.4974757202809691,0.375,0.3966666666666666,13,12,0.0216666666666666,0.015,109,0.000325,0.0002270833333333,388,225,393.0,230.5,0.4924812030075188,0.3854515050167224,0.0217391304347826,0.0150375939849624,0.0003269042170644,0.0002284138439744,17632796,17632796_plant_1,"[1, 2]","[[236, 392], [238, 397]]","[[11, 4], [13, 9]]",2
17632796.jpg.json_1_42,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,122.57633833276344,0.6189956647398843,0.327466281310212,17.251513815909107,27,487.2226464721584,504.47416028806754,184,211,0.609028308090198,0.6305927003600844,0.3066666666666666,0.3516666666666667,27,18,0.045,0.0225,173,0.0010125,0.0003604166666666,485,184,493.0,196.5,0.6177944862155389,0.3285953177257525,0.0451505016722408,0.0225563909774436,0.0010184323685467,0.000362528394565,17632796,17632796_plant_1,"[2, 2]","[[185, 484], [188, 484]]","[[1, 0], [4, 0]]",2
3476880261.jpg.json_2_0,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,86.92574899872213,0.9422255686415536,0.8541562528094939,9.828445429235783,183,759.016586159878,749.1881407306422,415,598,0.9487707326998476,0.9364851759133028,0.6916666666666667,0.9966666666666668,183,104,0.305,0.13,11123,0.03965,0.0231729166666666,694,415,745.0,506.5,0.9347553324968632,0.846989966555184,0.3060200668896321,0.1304893350062735,0.0399323550270034,0.0233379353176418,3476880261,3476880261_plant_1,"[1, 2, 2, 2]","[[499, 740], [414, 713], [414, 712], [558, 753]]","[[84, 46], [0, 19], [0, 18], [143, 59]]",4
3476880261.jpg.json_1_1,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,168.0367247122982,0.6088885211800302,0.7425220625315179,434.1942578118853,92,305.34748454776127,739.5417423596466,407,499,0.3816843556847016,0.9244271779495584,0.6783333333333333,0.8316666666666667,92,444,0.1533333333333333,0.555,2644,0.0851,0.0055083333333333,297,407,518.0,453.0,0.6499372647427855,0.7575250836120402,0.1538461538461538,0.5570890840652447,0.0857060129331145,0.0055475591998422,3476880261,3476880261_plant_1,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 1]","[[455, 532], [411, 296], [432, 444], [486, 667], [432, 415], [422, 410], [417, 384], [467, 577], [499, 740], [408, 296]]","[[48, 235], [4, 0], [25, 147], [79, 370], [25, 118], [15, 113], [10, 87], [60, 280], [92, 443], [1, 0]]",10
3476880261.jpg.json_1_2,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,24.34809212039957,0.739562795741325,0.7594512355415353,183.413991213259,83,692.5737660879032,509.1597748746442,410,493,0.865717207609879,0.6364497185933052,0.6833333333333333,0.8216666666666667,83,188,0.1383333333333333,0.235,2536,0.0325083333333333,0.0052833333333333,504,410,597.0,451.5,0.7490589711417817,0.7550167224080268,0.1387959866220735,0.2358845671267252,0.0327398312232745,0.0053209569329802,3476880261,3476880261_plant_1,"[2, 1, 2, 1, 1]","[[432, 639], [467, 577], [436, 621], [455, 542], [416, 673]]","[[22, 135], [57, 73], [26, 117], [45, 38], [6, 169]]",5
3476880261.jpg.json_1_3,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,81.3592557120743,0.5020516157989228,0.7474943147815679,4.406934140943861,29,403.8442413430607,399.4373072021168,434,463,0.5048053016788259,0.499296634002646,0.7233333333333334,0.7716666666666666,29,267,0.0483333333333333,0.33375,2785,0.01613125,0.0058020833333333,273,434,405.5,448.5,0.5087829360100377,0.75,0.0484949832775919,0.3350062735257214,0.0162461236325182,0.0058434010482453,3476880261,3476880261_plant_1,"[1, 2, 1, 1, 1, 1, 1]","[[461, 279], [450, 294], [457, 540], [455, 532], [437, 450], [434, 407], [463, 291]]","[[27, 6], [16, 21], [23, 267], [21, 259], [3, 177], [0, 134], [29, 18]]",7
3476880261.jpg.json_1_4,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,85.84061178202458,0.6040533580552122,0.3873444581788216,31.488978815137955,433,500.071231210538,468.5822523954,1,434,0.6250890390131725,0.58572781549425,0.0016666666666666,0.7233333333333334,433,65,0.7216666666666667,0.08125,4854,0.0586354166666666,0.0101125,444,1,475.5,217.5,0.596612296110414,0.3637123745819398,0.7240802675585284,0.0815558343789209,0.0590529703780481,0.0101845129939614,3476880261,3476880261_plant_1,"[1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]","[[432, 444], [273, 484], [90, 492], [369, 468], [305, 480], [296, 481], [75, 497], [326, 478], [138, 486], [61, 487], [379, 466], [355, 486], [60, 487], [81, 487], [128, 477], [147, 481], [120, 476], [368, 473], [434, 450], [157, 491], [54, 489], [31, 506], [280, 492]]","[[431, 0], [272, 40], [89, 48], [368, 24], [304, 36], [295, 37], [74, 53], [325, 34], [137, 42], [60, 43], [378, 22], [354, 42], [59, 43], [80, 43], [127, 33], [146, 37], [119, 32], [367, 29], [433, 6], [156, 47], [53, 45], [30, 62], [279, 48]]",23
3476880261.jpg.json_1_5,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,57.90727902121098,0.3875503107428233,0.2217145111966065,156.1533274055882,249,390.9569629912459,234.8036355856577,4,253,0.4886962037390574,0.2935045444820721,0.0066666666666666,0.4216666666666667,249,162,0.415,0.2025,3379,0.0840375,0.0070395833333333,205,4,81.0,124.5,0.3188976377952756,0.5,1.0,0.6377952755905512,0.6377952755905512,0.0534263036397558,3476880261,3476880261_plant_2,"[1, 1, 1, 2, 2, 1, 2, 1, 1]","[[195, 265], [168, 288], [17, 355], [80, 344], [159, 295], [70, 346], [13, 357], [57, 347], [252, 204]]","[[191, 60], [164, 83], [13, 150], [76, 139], [155, 90], [66, 141], [9, 152], [53, 142], [248, 0]]",9
3476880261.jpg.json_1_6,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,65.21505212610914,0.2948546511627907,0.2404390128144281,95.58144475080854,207,281.718213286611,186.13676853580245,45,252,0.3521477666082637,0.232670960669753,0.075,0.42,207,92,0.345,0.115,2107,0.039675,0.0043895833333333,190,45,46.0,103.5,0.5,0.5,1.0,1.0,1.0,0.1106385213190506,3476880261,3476880261_plant_3,"[2, 2, 2, 1, 1, 1, 2, 1, 2, 1]","[[250, 190], [79, 273], [194, 206], [57, 270], [201, 203], [45, 278], [50, 270], [167, 217], [252, 192], [252, 196]]","[[205, 0], [34, 83], [149, 16], [12, 80], [156, 13], [0, 88], [5, 80], [122, 27], [207, 2], [207, 6]]",10
3476880261.jpg.json_1_7,0,0,0,-1,-1,-1,-1,-1,0,1,plant_4,74.91881896707862,0.3446177015755329,0.1564210688909484,26.4079006190068,98,289.12787144367417,262.71997082466737,44,142,0.3614098393045927,0.3283999635308342,0.0733333333333333,0.2366666666666666,98,37,0.1633333333333333,0.04625,1079,0.0075541666666666,0.0022479166666666,255,44,18.5,49.0,0.5,0.5,1.0,1.0,1.0,0.297573083287369,3476880261,3476880261_plant_4,"[2, 1, 1, 2, 1, 2]","[[79, 273], [50, 291], [57, 279], [142, 260], [45, 278], [43, 279]]","[[35, 18], [6, 36], [13, 24], [98, 5], [1, 23], [0, 24]]",6
3476880261.jpg.json_1_8,0,0,0,-1,-1,-1,-1,-1,0,1,plant_5,81.66367250433852,0.91707279052955,0.3738231218748117,59.784978957715,408,765.3521653977919,705.5671864400769,8,416,0.9566902067472398,0.881958983050096,0.0133333333333333,0.6933333333333334,408,106,0.68,0.1325,5533,0.0901,0.0115270833333333,669,8,230.0,204.0,0.7516339869281046,0.5,1.0,0.3464052287581699,0.3464052287581699,0.0443178905549147,3476880261,3476880261_plant_5,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]","[[154, 768], [355, 722], [386, 690], [333, 719], [319, 731], [292, 713], [77, 741], [234, 728], [149, 759], [198, 742], [276, 732], [416, 673]]","[[146, 99], [347, 53], [378, 21], [325, 50], [311, 62], [284, 44], [69, 72], [226, 59], [141, 90], [190, 73], [268, 63], [408, 4]]",12
3476880261.jpg.json_1_9,0,0,0,-1,-1,-1,-1,-1,0,1,plant_6,105.37500125817782,0.8352980295566502,0.4633399014778325,16.77356856296717,61,659.988043979381,676.7616125423482,248,309,0.8249850549742263,0.8459520156779352,0.4133333333333333,0.515,61,29,0.1016666666666666,0.03625,1015,0.0036854166666666,0.0021145833333333,654,248,14.5,30.5,0.1355140186915887,0.5,1.0,0.2710280373831775,0.2710280373831775,0.1555078903018232,3476880261,3476880261_plant_6,"[1, 2, 1]","[[308, 679], [309, 683], [292, 681]]","[[60, 25], [61, 29], [44, 27]]",3
3476880261.jpg.json_1_10,0,0,0,-1,-1,-1,-1,-1,0,1,plant_6,26.431272498353863,0.8941695501730104,0.4742675893886966,74.43397987547257,37,750.6627184015738,676.2287385261012,267,304,0.9383283980019672,0.8452859231576265,0.445,0.5066666666666667,37,79,0.0616666666666666,0.09875,867,0.0060895833333333,0.00180625,682,267,67.5,37.5,0.6308411214953271,0.6147540983606558,0.6065573770491803,0.7383177570093458,0.4478320821204228,0.1328328481691435,3476880261,3476880261_plant_6,"[1, 1, 2, 2, 1]","[[304, 683], [292, 713], [304, 687], [277, 739], [292, 681]]","[[37, 1], [25, 31], [37, 5], [10, 57], [25, 0]]",5
3476880261.jpg.json_1_11,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,25.267248479969325,0.2556026127265065,0.7422369714847591,241.52610103230663,114,332.32605650933385,90.7999554770272,385,499,0.4154075706366673,0.1134999443462839,0.6416666666666667,0.8316666666666667,114,270,0.19,0.3375,2373,0.064125,0.00494375,74,385,208.0,198.0,0.260978670012547,0.5577464788732395,0.3211267605633803,0.3387703889585947,0.1087882375810698,0.0083870853729655,3476880261,3476880261_plant_7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2]","[[486, 146], [427, 249], [411, 256], [445, 218], [409, 263], [387, 344], [385, 343], [403, 303], [447, 189], [452, 175], [440, 205], [428, 222], [499, 77], [406, 295], [411, 287]]","[[101, 72], [42, 175], [26, 182], [60, 144], [24, 189], [2, 270], [0, 269], [18, 229], [62, 115], [67, 101], [55, 131], [43, 148], [114, 3], [21, 221], [26, 213]]",15
3476880261.jpg.json_1_12,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,132.6329054876442,0.4451071428571428,0.6479047619047619,5.52364574376611,6,353.560619088564,359.0842648323301,386,392,0.441950773860705,0.4488553310404126,0.6433333333333333,0.6533333333333333,6,25,0.01,0.03125,140,0.0003125,0.0002916666666666,344,386,355.5,145.0,0.446047678795483,0.4084507042253521,0.0169014084507042,0.0313676286072772,0.0005301571032215,0.0004948132963401,3476880261,3476880261_plant_7,"[1, 1, 1, 1]","[[385, 345], [387, 344], [392, 369], [387, 367]]","[[0, 1], [1, 0], [6, 25], [1, 23]]",4
3476880261.jpg.json_1_13,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,35.46264331919703,0.476001461988304,0.6030734243014945,82.82912852387551,59,431.1220476194211,348.2929190955456,326,385,0.5389025595242763,0.435366148869432,0.5433333333333333,0.6416666666666667,59,87,0.0983333333333333,0.10875,513,0.01069375,0.00106875,344,326,386.5,111.5,0.4849435382685069,0.3140845070422535,0.1661971830985915,0.1091593475533249,0.0181419760722427,0.0018131372930178,3476880261,3476880261_plant_7,"[1, 2, 1, 1, 1, 1]","[[376, 371], [366, 364], [385, 345], [333, 418], [385, 343], [371, 362]]","[[50, 27], [40, 20], [59, 1], [7, 74], [59, 0], [45, 18]]",6
3476880261.jpg.json_1_14,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,15.020637013283237,0.5222401960784314,0.6208333333333333,115.52711496746224,31,468.1023520905114,352.5752371230492,359,390,0.5851279401131393,0.4407190464038115,0.5983333333333334,0.65,31,96,0.0516666666666666,0.12,510,0.0062,0.0010625,368,359,415.0,130.5,0.520702634880803,0.3676056338028169,0.0873239436619718,0.1204516938519447,0.0105183169279163,0.0018025341509533,3476880261,3476880261_plant_7,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","[[382, 374], [366, 464], [362, 464], [358, 460], [390, 371], [364, 464], [366, 463], [377, 385], [388, 367]]","[[23, 6], [7, 96], [3, 96], [0, 92], [31, 3], [5, 96], [7, 95], [18, 17], [29, 0]]",9
3476880261.jpg.json_1_15,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,123.1121545636081,0.4734044117647059,0.6744901960784314,18.261435587641984,28,369.7923062924306,388.0537418800726,391,419,0.4622403828655382,0.4850671773500907,0.6516666666666666,0.6983333333333334,28,19,0.0466666666666666,0.02375,170,0.0011083333333333,0.0003541666666666,369,391,377.5,161.0,0.4736511919698871,0.4535211267605634,0.0788732394366197,0.0238393977415307,0.0018802905260925,0.0006008447169844,3476880261,3476880261_plant_7,"[2, 1, 1, 1]","[[419, 387], [393, 368], [390, 371], [417, 384]]","[[28, 18], [2, 0], [0, 2], [26, 15]]",4
3476880261.jpg.json_1_16,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,48.13015015360353,0.5464420995670995,0.6718867243867244,56.46685446310983,63,469.5387961778561,413.0719417147463,367,430,0.5869234952223201,0.5163399271434329,0.6116666666666667,0.7166666666666667,63,57,0.105,0.07125,462,0.0074812499999999,0.0009625,406,367,433.5,154.5,0.5439146800501882,0.4352112676056338,0.1774647887323943,0.0715181932245922,0.0126919610511248,0.0016328838779224,3476880261,3476880261_plant_7,"[1, 2, 1, 1, 1, 1, 1]","[[366, 460], [430, 411], [367, 463], [430, 407], [377, 462], [422, 410], [366, 463]]","[[0, 54], [63, 5], [0, 57], [63, 1], [10, 56], [55, 4], [0, 57]]",7
3476880261.jpg.json_2_17,0,-1,-1,0,0,-1,-1,-1,0,2,plant_7,116.79309710800057,0.473748912534297,0.7999267215418591,72.21287467010063,143,346.7022839433944,418.915158613495,416,559,0.4333778549292429,0.5236439482668688,0.6933333333333334,0.9316666666666666,143,268,0.2383333333333333,0.335,14943,0.0798416666666666,0.03113125,244,416,377.0,243.5,0.4730238393977415,0.6859154929577465,0.4028169014084507,0.3362609786700125,0.1354516054924276,0.0528142506229345,3476880261,3476880261_plant_7,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[419, 387], [559, 302], [480, 324], [536, 462], [496, 311], [453, 244], [421, 287], [450, 294], [432, 415], [508, 302], [430, 411]]","[[3, 143], [143, 58], [64, 80], [120, 218], [80, 67], [37, 0], [5, 43], [34, 50], [16, 171], [92, 58], [14, 167]]",11
3476880261.jpg.json_1_18,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,158.73669885173487,0.6479990671641791,0.6330099502487562,97.64972230652349,38,477.7821854192423,575.4319077257658,364,402,0.5972277317740529,0.7192898846572072,0.6066666666666667,0.67,38,90,0.0633333333333333,0.1125,536,0.007125,0.0011166666666666,465,364,509.0,139.0,0.6386449184441656,0.3915492957746478,0.1070422535211267,0.1129234629861982,0.0120875819534522,0.0018944280488451,3476880261,3476880261_plant_7,"[1, 1, 2, 1, 1]","[[363, 465], [368, 473], [376, 523], [364, 464], [367, 464]]","[[0, 0], [4, 8], [12, 58], [0, 0], [3, 0]]",5
3476880261.jpg.json_1_19,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,72.49030244494791,0.5897808441558441,0.546991341991342,19.24457763157335,61,481.6661646734168,462.4215870418434,297,358,0.6020827058417709,0.5780269838023042,0.495,0.5966666666666667,61,21,0.1016666666666666,0.02625,154,0.00266875,0.0003208333333333,460,297,469.5,83.5,0.5890840652446675,0.2352112676056338,0.1718309859154929,0.0263488080301129,0.0045275416615123,0.0005442946259741,3476880261,3476880261_plant_7,"[1, 1, 1, 2, 1]","[[358, 460], [296, 481], [358, 461], [314, 475], [305, 480]]","[[61, 0], [0, 21], [61, 1], [17, 15], [8, 20]]",5
3476880261.jpg.json_1_20,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,94.34640510750864,0.5975366449511401,0.5091639522258414,9.044586475696178,119,473.355136652858,482.3997231285542,244,363,0.5916939208160725,0.6029996539106928,0.4066666666666667,0.605,119,23,0.1983333333333333,0.02875,307,0.0057020833333333,0.0006395833333333,463,244,473.5,59.5,0.5941028858218319,0.1676056338028169,0.3352112676056338,0.0288582183186951,0.0096735999434499,0.0010850548712601,3476880261,3476880261_plant_7,"[2, 2, 1, 1, 1]","[[268, 474], [302, 482], [296, 481], [362, 464], [363, 465]]","[[24, 11], [58, 19], [52, 18], [118, 1], [119, 2]]",5
3476880261.jpg.json_1_21,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,174.8823951515622,0.2722809193121693,0.5939329805996473,413.1431288417298,37,35.15083949969494,448.2939683414247,340,377,0.0439385493746186,0.5603674604267809,0.5666666666666667,0.6283333333333333,37,348,0.0616666666666666,0.435,1512,0.026825,0.00315,42,340,215.0,114.5,0.2697616060225847,0.3225352112676056,0.104225352112676,0.4366373902132999,0.0455086857405411,0.0053439836004736,3476880261,3476880261_plant_7,"[2, 2, 1, 2, 2, 1, 1]","[[350, 121], [343, 43], [371, 362], [364, 287], [366, 314], [370, 348], [377, 385]]","[[10, 79], [3, 1], [31, 320], [24, 245], [26, 272], [30, 306], [37, 343]]",7
3476880261.jpg.json_2_22,0,-1,-1,0,0,-1,-1,-1,0,2,plant_7,74.78343697467929,0.0365927322316701,0.6117252259479116,50.59282390430327,186,53.22013261985804,2.6273087155547614,279,465,0.0665251657748225,0.0032841358944434,0.465,0.775,186,94,0.31,0.1175,6233,0.036425,0.0129854166666666,1,279,47.0,128.0,0.0589711417816813,0.3605633802816901,0.523943661971831,0.1179422835633626,0.0617951119515082,0.022029794829201,3476880261,3476880261_plant_7,"[1, 2, 1, 2, 1, 2]","[[365, 46], [463, 22], [388, 52], [320, 13], [343, 43], [287, 54]]","[[86, 45], [184, 21], [109, 51], [41, 12], [64, 42], [8, 53]]",6
3476880261.jpg.json_1_23,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,126.8518629034322,0.3816466271080574,0.8401394961482407,122.16985204559715,163,248.2919391727022,370.46179121829937,428,591,0.3103649239658777,0.4630772390228742,0.7133333333333334,0.985,163,122,0.2716666666666666,0.1525,1601,0.0414291666666666,0.0033354166666666,246,428,306.0,265.5,0.383939774153074,0.747887323943662,0.4591549295774648,0.1530740276035131,0.07028469436443,0.0056585434817184,3476880261,3476880261_plant_7,"[1, 2, 2, 1, 1, 1, 2, 1]","[[427, 249], [591, 368], [552, 338], [461, 279], [484, 289], [445, 254], [508, 302], [465, 269]]","[[0, 3], [163, 122], [124, 92], [33, 33], [56, 43], [17, 8], [80, 56], [37, 23]]",8
3476880261.jpg.json_1_24,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,167.06546336774193,0.1949238496435515,0.6394966515446101,222.0625127994815,51,52.75407160705754,274.81658440653905,360,411,0.0659425895088219,0.3435207305081738,0.6,0.685,51,214,0.085,0.2675,1543,0.0227375,0.0032145833333333,48,360,154.0,141.5,0.1932245922208281,0.3985915492957746,0.1436619718309859,0.2685069008782936,0.0385742308304027,0.005453549401806,3476880261,3476880261_plant_7,"[1, 2, 2, 2, 1]","[[411, 256], [381, 124], [387, 170], [364, 47], [407, 261]]","[[51, 208], [21, 76], [27, 122], [4, 0], [47, 213]]",5
3476880261.jpg.json_1_25,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,26.833990860989783,0.419012526652452,0.6182533759772566,156.16314668426185,79,416.1618843429672,259.9987376587053,330,409,0.520202355428709,0.3249984220733816,0.55,0.6816666666666666,79,159,0.1316666666666666,0.19875,938,0.0261687499999999,0.0019541666666666,262,330,340.5,125.5,0.4272271016311167,0.3535211267605633,0.2225352112676056,0.1994981179422835,0.0443953558237757,0.0033152490854789,3476880261,3476880261_plant_7,"[2, 2, 1, 1, 1, 2, 1, 1]","[[382, 306], [362, 337], [408, 261], [370, 348], [395, 294], [390, 292], [409, 263], [333, 418]]","[[52, 44], [32, 75], [78, 0], [40, 86], [65, 32], [60, 30], [79, 1], [3, 156]]",8
3476880261.jpg.json_1_26,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,154.1110717429966,0.1426072705601907,0.6963031386571316,129.80721115355573,63,54.78270550852153,184.5899166620773,389,452,0.0684783818856519,0.2307373958275965,0.6483333333333333,0.7533333333333333,63,128,0.105,0.16,839,0.0168,0.0017479166666666,52,389,115.0,176.5,0.1442910915934755,0.4971830985915493,0.1774647887323943,0.1606022584692597,0.0285012458691925,0.0029653453973527,3476880261,3476880261_plant_7,"[2, 2, 1, 1]","[[388, 52], [411, 89], [452, 175], [452, 176]]","[[0, 0], [22, 37], [63, 123], [63, 124]]",4
3476880261.jpg.json_1_27,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,140.9685065666105,0.2414455782312925,0.8764693877551021,101.147837376202,82,145.19557165194783,246.34340902814984,487,569,0.1814944645649348,0.3079292612851873,0.8116666666666666,0.9483333333333334,82,102,0.1366666666666666,0.1275,735,0.017425,0.00153125,144,487,194.0,284.0,0.2434127979924717,0.8,0.2309859154929577,0.1279799247176913,0.0295615600756357,0.0025977698057857,3476880261,3476880261_plant_7,"[1, 1, 1, 2]","[[491, 143], [508, 164], [486, 146], [569, 246]]","[[4, 0], [21, 20], [0, 2], [82, 102]]",4
3476880261.jpg.json_1_28,0,0,0,-1,-1,-1,-1,-1,0,1,plant_7,164.5605031566036,0.5068694234728894,0.8284688858384809,394.6591636154594,109,224.16474608328824,618.8239096987477,447,556,0.2802059326041103,0.7735298871234346,0.745,0.9266666666666666,109,384,0.1816666666666666,0.48,2914,0.0872,0.0060708333333333,218,447,409.0,257.5,0.5131744040150564,0.7253521126760564,0.3070422535211267,0.4818067754077791,0.1479350380829519,0.0102991853252513,3476880261,3476880261_plant_7,"[2, 1, 2, 1, 1, 1, 1, 2, 1]","[[450, 217], [518, 466], [556, 602], [553, 589], [458, 239], [463, 291], [446, 218], [480, 324], [465, 269]]","[[3, 0], [71, 248], [109, 384], [106, 371], [11, 21], [16, 73], [0, 0], [33, 106], [18, 51]]",9
3476880261.jpg.json_2_29,0,-1,-1,0,0,-1,-1,-1,0,2,plant_7,104.51807790709088,0.8272589274604952,0.9247065654680436,30.03869111064876,116,643.2080288097176,673.2467199203663,483,599,0.8040100360121469,0.8415583999004579,0.805,0.9983333333333332,116,230,0.1933333333333333,0.2875,8037,0.0555833333333333,0.01674375,568,483,682.0,297.0,0.8557089084065245,0.8366197183098592,0.3267605633802817,0.288582183186951,0.0942972767596797,0.0284058175906126,3476880261,3476880261_plant_7,"[2, 1, 2, 1, 1, 1]","[[558, 753], [556, 602], [576, 634], [486, 667], [533, 601], [565, 571]]","[[75, 185], [73, 34], [93, 66], [3, 99], [50, 33], [82, 3]]",6
