id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
small_buildings_4.png.json_9_47,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_6,104.63927261539986,0.0825649630194218,0.3255224212398374,5.746676397076612,22,187.52941646752288,193.2760928645995,823,845,0.0813929758973623,0.0838871930835935,0.321484375,0.330078125,22,26,0.00859375,0.0112847222222222,492,9.697808159722224e-05,8.341471354166667e-05,177,823,45.0,48.0,0.1771653543307086,0.2742857142857143,0.1257142857142857,0.1023622047244094,0.0128683914510686,0.0110686164229471,small_buildings_4,small_buildings_4_road_6,"[10, 10, 9]","[[845, 195], [825, 177], [830, 203]]","[[22, 18], [2, 0], [7, 26]]",3
small_buildings_4.png.json_9_48,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_3,88.98829935447291,0.0866303912635299,0.3050734654572564,0.4768022520439672,27,199.84344162030635,199.3666393682624,767,794,0.0867376048699246,0.0865306594480305,0.299609375,0.31015625,27,21,0.010546875,0.0091145833333333,503,9.613037109375e-05,8.527967664930555e-05,189,767,126.5,574.5,0.3892307692307692,0.8784403669724771,0.0412844036697247,0.0646153846153846,0.002667607621736,0.0023665019995295,small_buildings_4,small_buildings_4_road_3,"[10, 9]","[[769, 191], [792, 208]]","[[2, 2], [25, 19]]",2
small_buildings_4.png.json_10_49,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_7,163.49535936263533,0.1911976840535538,0.0853848395346731,91.12336946882328,27,398.0452104999361,489.1685799687593,206,233,0.172762678168375,0.2123127517225518,0.08046875,0.091015625,27,256,0.010546875,0.1111111111111111,5523,0.001171875,0.0009363810221354,311,206,128.0,13.5,0.5,0.1607142857142857,0.3214285714285714,1.0,0.3214285714285714,0.2568359375,small_buildings_4,small_buildings_4_road_7,"[10, 10, 10, 10]","[[205, 316], [233, 548], [211, 556], [226, 322]]","[[0, 5], [27, 237], [5, 245], [20, 11]]",4
small_buildings_4.png.json_10_50,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_8,76.50086623909071,0.2025128810157889,0.2298033557100743,169.48431491664576,706,556.9244793707527,387.4401644541069,212,918,0.2417206941713336,0.1681597935998728,0.0828125,0.35859375,706,192,0.27578125,0.0833333333333333,11703,0.0229817708333333,0.001984151204427,375,212,167.0,353.0,0.583916083916084,0.5,1.0,0.6713286713286714,0.6713286713286714,0.0579597456367994,small_buildings_4,small_buildings_4_road_8,"[10, 9, 10, 10, 9, 10, 10]","[[908, 376], [702, 451], [899, 380], [916, 395], [634, 469], [234, 547], [211, 556]]","[[696, 1], [490, 76], [687, 5], [704, 20], [422, 94], [22, 172], [0, 181]]",7
small_buildings_4.png.json_9_51,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_7,98.14602099492733,0.2094908702626081,0.1063475688227394,4.580501019715143,32,480.6272427615598,485.2077437812749,258,290,0.2086055741152603,0.2105936387939561,0.10078125,0.11328125,32,43,0.0125,0.0186631944444444,1117,0.0002332899305555,0.0001893785264756,461,258,171.5,68.0,0.669921875,0.8095238095238095,0.3809523809523809,0.16796875,0.0639880952380952,0.0519438244047619,small_buildings_4,small_buildings_4_road_7,[10],"[[257, 487]]","[[0, 26]]",1
small_buildings_4.png.json_9_52,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,91.74863024948183,0.1935952845573145,0.173016470151715,0.885336195958871,29,445.618508194161,446.5038443901199,429,458,0.1934108108481601,0.1937950713498784,0.167578125,0.17890625,29,27,0.011328125,0.01171875,758,0.0001327514648437,0.0001285129123263,432,429,141.5,231.5,0.4947552447552447,0.3279036827195467,0.0410764872521246,0.0944055944055944,0.0038778501951306,0.00375403633194,small_buildings_4,small_buildings_4_road_8,[9],"[[456, 441]]","[[27, 9]]",1
small_buildings_4.png.json_9_53,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,81.12909896375275,0.182589131187262,0.1916070385514018,8.584154448612821,55,424.979623454554,416.3954690059412,463,518,0.1844529615688168,0.1807272000893841,0.180859375,0.20234375,55,38,0.021484375,0.0164930555555555,1605,0.0003543429904513,0.0002721150716145,401,463,116.0,278.5,0.4055944055944055,0.3944759206798867,0.0779036827195467,0.1328671328671328,0.0103508389627369,0.0079488500168386,small_buildings_4,small_buildings_4_road_8,[9],"[[465, 437]]","[[2, 36]]",1
small_buildings_4.png.json_9_54,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,81.93821067365087,0.1652692007382169,0.1818376011499148,4.815784813818311,34,383.2595545125757,378.44376969875736,448,482,0.1663452927571943,0.1642551083761967,0.175,0.18828125,34,21,0.01328125,0.0091145833333333,587,0.0001210530598958,9.952121310763887e-05,370,448,76.5,253.0,0.2674825174825175,0.358356940509915,0.0481586402266288,0.0734265734265734,0.0035361239327244,0.002907149507716,small_buildings_4,small_buildings_4_road_8,[9],"[[480, 387]]","[[32, 17]]",1
small_buildings_4.png.json_9_55,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,129.45643771320255,0.2423317921701542,0.202244453194076,46.09137284743304,56,535.4959845010909,581.5873573485239,490,546,0.2324201321619318,0.2524250682936302,0.19140625,0.21328125,56,72,0.021875,0.03125,2262,0.00068359375,0.0003835042317708,518,490,250.0,306.0,0.8741258741258742,0.43342776203966,0.0793201133144475,0.2517482517482518,0.0199686998553854,0.0112026783414885,small_buildings_4,small_buildings_4_road_8,[10],"[[490, 517]]","[[0, 0]]",1
small_buildings_4.png.json_9_56,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,92.26129854638256,0.1735157160409383,0.2143729693912449,2.053355709118705,52,398.7616346964692,400.81499040558793,523,575,0.1730736261703425,0.1739648395857586,0.204296875,0.224609375,52,56,0.0203125,0.0243055555555555,2193,0.0004937065972222,0.0003718058268229,371,523,95.0,337.0,0.3321678321678322,0.4773371104815864,0.0736543909348441,0.1958041958041958,0.014421838784445,0.0108609520790823,small_buildings_4,small_buildings_4_road_8,[9],"[[530, 422]]","[[7, 51]]",1
small_buildings_4.png.json_9_57,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,89.87872660334675,0.1535887339254325,0.2334740580766028,0.0846649291023027,40,353.91012687142245,353.82546194232015,578,618,0.1536068258990549,0.1535700789680208,0.22578125,0.24140625,40,37,0.015625,0.0160590277777777,1201,0.0002509223090277,0.000203620062934,335,578,49.5,386.0,0.173076923076923,0.546742209631728,0.0566572237960339,0.1293706293706293,0.0073297807008855,0.005948017987678,small_buildings_4,small_buildings_4_road_8,[8],"[[589, 372]]","[[11, 37]]",1
small_buildings_4.png.json_8_58,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_8,90.0000000000003,0.166015625,0.2306640625,5.684341886080803e-14,15,382.4999999999998,382.49999999999983,583,598,0.1660156249999999,0.1660156249999999,0.227734375,0.23359375,15,15,0.005859375,0.0065104166666666,160,3.814697265625e-05,2.712673611111111e-05,375,583,78.5,378.5,0.2744755244755245,0.5361189801699717,0.0212464589235127,0.0524475524475524,0.0011143247687157,0.00079240872442,small_buildings_4,small_buildings_4_road_8,[9],"[[589, 374]]","[[6, 0]]",1
small_buildings_4.png.json_9_59,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,131.5044898782013,0.1618201356488681,0.2628781711702955,43.35838378888934,49,348.9704492940859,392.3288330829752,646,695,0.1514628686172247,0.1702816115811524,0.25234375,0.271484375,49,80,0.019140625,0.0347222222222222,2572,0.0006646050347222,0.0004360622829861,335,646,71.0,458.5,0.2482517482517482,0.6494334277620396,0.0694050991501416,0.2797202797202797,0.0194140137482913,0.0127379702450523,small_buildings_4,small_buildings_4_road_8,"[8, 9]","[[682, 340], [691, 372]]","[[36, 5], [45, 37]]",2
small_buildings_4.png.json_9_60,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,89.06282317976547,0.2181162252612015,0.2497271629181736,0.8179140037216825,50,502.9536726315213,502.1357586277996,614,664,0.2182958648574311,0.2179408674599824,0.23984375,0.259375,50,60,0.01953125,0.0260416666666666,2212,0.0005086263020833,0.0003750271267361,471,614,197.0,427.0,0.6888111888111889,0.6048158640226629,0.0708215297450425,0.2097902097902098,0.014857663582876,0.0109550506151072,small_buildings_4,small_buildings_4_road_8,"[9, 10]","[[658, 525], [634, 470]]","[[44, 54], [20, 0]]",2
small_buildings_4.png.json_9_61,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,106.77448941307723,0.2380543718434343,0.2585146565082644,6.631504791847192,22,545.2225540907034,551.8540588825506,651,673,0.2366417335463122,0.2395199908344403,0.254296875,0.262890625,22,27,0.00859375,0.01171875,484,0.0001007080078125,8.205837673611112e-05,535,651,244.5,450.0,0.8548951048951049,0.6373937677053825,0.0311614730878186,0.0944055944055944,0.0029418173894094,0.0023970363913706,small_buildings_4,small_buildings_4_road_8,"[9, 9]","[[673, 547], [660, 534]]","[[22, 12], [9, 0]]",2
small_buildings_4.png.json_9_62,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,81.40801027125144,0.1601391454570334,0.2816018648838846,6.648082349986623,44,372.4207327719478,365.7726504219612,698,742,0.1616409430433801,0.1587554906345317,0.27265625,0.28984375,44,44,0.0171875,0.0190972222222222,1421,0.0003282335069444,0.0002409193250868,343,698,61.0,508.0,0.2132867132867132,0.7195467422096318,0.0623229461756373,0.1538461538461538,0.0095881455654826,0.0070375799837556,small_buildings_4,small_buildings_4_road_8,"[9, 9]","[[732, 342], [697, 369]]","[[34, 0], [0, 26]]",2
small_buildings_4.png.json_9_63,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,90.38151107850862,0.1385802285245207,0.2812615437321258,0.2929838059714598,44,319.1354991163735,319.428482922345,697,741,0.1385136714914815,0.1386408346017122,0.272265625,0.289453125,44,30,0.0171875,0.0130208333333333,1049,0.0002237955729166,0.0001778496636284,304,697,15.0,507.0,0.0524475524475524,0.7181303116147308,0.0623229461756373,0.1048951048951049,0.0065373719764654,0.0051952296994789,small_buildings_4,small_buildings_4_road_8,"[8, 9]","[[698, 329], [732, 334]]","[[1, 25], [35, 30]]",2
small_buildings_4.png.json_9_64,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,98.26021251045604,0.2177586511299435,0.2690097987288135,5.371478452443512,37,499.0062267837981,504.3777052362416,670,707,0.2165825637082457,0.218913934564341,0.26171875,0.276171875,37,48,0.014453125,0.0208333333333333,1475,0.0003011067708333,0.0002500745985243,479,670,199.0,476.5,0.6958041958041958,0.6749291784702549,0.0524079320113314,0.1678321678321678,0.0087957368410626,0.0073050179282473,small_buildings_4,small_buildings_4_road_8,"[9, 9]","[[686, 527], [700, 478]]","[[16, 48], [30, 0]]",2
small_buildings_4.png.json_9_65,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,88.66110208254092,0.236275354716227,0.2711859262589928,0.7011729451124893,30,544.7345189599904,544.0333460148779,679,709,0.2364299127430514,0.2361255842078463,0.265234375,0.276953125,30,26,0.01171875,0.0112847222222222,695,0.0001322428385416,0.0001178317599826,531,679,240.0,482.0,0.8391608391608392,0.6827195467422096,0.0424929178470254,0.0909090909090909,0.0038629925315477,0.0034420253966996,small_buildings_4,small_buildings_4_road_8,"[9, 9]","[[689, 532], [679, 547]]","[[10, 1], [0, 16]]",2
small_buildings_4.png.json_9_66,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,90.39603189448869,0.2032115863496072,0.2750917376893939,0.1451555822230261,21,468.1287499308861,468.273905513109,694,715,0.2031808810463915,0.2032438826011758,0.27109375,0.279296875,21,21,0.008203125,0.0091145833333333,396,7.476806640625e-05,6.7138671875e-05,457,694,163.5,492.5,0.5716783216783217,0.6975920679886686,0.0297450424929178,0.0734265734265734,0.0021840765466827,0.0019612115929396,small_buildings_4,small_buildings_4_road_8,"[9, 10]","[[700, 478], [705, 456]]","[[6, 21], [11, 0]]",2
small_buildings_4.png.json_9_67,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,86.7757576383849,0.2252588647199046,0.2927811196364719,1.5773274005870237,28,519.8143624380193,518.2370350374323,735,763,0.2256138725859459,0.2249292686794411,0.287109375,0.298046875,28,34,0.0109375,0.0147569444444444,839,0.0001614040798611,0.0001422458224826,502,735,215.0,537.0,0.7517482517482518,0.7606232294617564,0.0396600566572237,0.1188811188811188,0.0047148319102993,0.0041551932486776,small_buildings_4,small_buildings_4_road_8,[8],"[[735, 523]]","[[0, 21]]",1
small_buildings_4.png.json_9_68,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,105.11722842523456,0.2005821675917591,0.3110176642664266,8.10429954437052,30,457.76358208830345,465.867881632674,780,810,0.1986821102813817,0.2021996014030703,0.3046875,0.31640625,30,45,0.01171875,0.01953125,1111,0.0002288818359375,0.0001883612738715,439,780,157.5,583.0,0.5506993006993007,0.8257790368271954,0.0424929178470254,0.1573426573426573,0.0066859486122942,0.0055022880801917,small_buildings_4,small_buildings_4_road_8,[9],"[[810, 480]]","[[30, 41]]",1
small_buildings_4.png.json_9_69,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_8,106.78832655089268,0.1982322098499361,0.3201647060584291,8.447474059283309,28,452.31572620706913,460.7632002663525,805,833,0.196317589499596,0.1999840278933821,0.314453125,0.325390625,28,45,0.0109375,0.01953125,1044,0.000213623046875,0.000177001953125,435,805,153.5,607.0,0.5367132867132867,0.8597733711048159,0.0396600566572237,0.1573426573426573,0.0062402187048079,0.0051704669268408,small_buildings_4,small_buildings_4_road_8,"[9, 8]","[[810, 480], [833, 462]]","[[5, 45], [28, 27]]",2
small_buildings_4.png.json_8_70,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_8,116.26172869849418,0.1450307561063218,0.2697231950431035,6.414199202987902,13,330.94801591521883,337.36221511820673,684,697,0.143640631907647,0.1464245725339439,0.2671875,0.272265625,13,20,0.005078125,0.0086805555555555,232,4.408094618055556e-05,3.933376736111112e-05,324,684,30.0,478.5,0.1048951048951049,0.6777620396600567,0.018413597733711,0.0699300699300699,0.0012876641771825,0.001148992650409,small_buildings_4,small_buildings_4_road_8,"[9, 9]","[[695, 329], [685, 340]]","[[11, 5], [1, 16]]",2
small_buildings_4.png.json_8_71,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_8,90.00000000000037,0.2280815972222222,0.2822265625,1.1368683772161605e-13,9,525.4999999999999,525.5,718,727,0.2280815972222221,0.2280815972222222,0.28046875,0.283984375,9,9,0.003515625,0.00390625,68,1.373291015625e-05,1.1528862847222222e-05,521,718,221.5,510.5,0.7744755244755245,0.7230878186968839,0.0127478753541076,0.0314685314685314,0.0004011569167376,0.0003367737078785,small_buildings_4,small_buildings_4_road_8,[9],"[[727, 524]]","[[9, 3]]",1
small_buildings_4.png.json_8_72,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_8,112.13452400982004,0.2006907839692101,0.3292380459337349,4.881119681630139,12,460.01226545639406,464.8933851380242,837,849,0.1996581013265599,0.2017766428550452,0.326953125,0.331640625,12,15,0.0046875,0.0065104166666666,166,3.0517578125e-05,2.814398871527778e-05,455,837,158.5,631.0,0.5541958041958042,0.8937677053824362,0.0169971671388102,0.0524475524475524,0.0008914598149725,0.0008221240515858,small_buildings_4,small_buildings_4_road_8,"[9, 9]","[[849, 464], [836, 462]]","[[12, 9], [0, 7]]",2
small_buildings_4.png.json_10_73,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_9,74.66093626470105,0.1291544073495857,0.4816858937792722,192.0113971586381,700,389.4947115039119,197.4833143452738,898,1598,0.1690515240902395,0.0857132440734695,0.35078125,0.62421875,700,210,0.2734375,0.0911458333333333,8327,0.0249226888020833,0.0014117770724826,187,898,115.0,350.0,0.4474708171206226,0.5,1.0,0.8171206225680934,0.8171206225680934,0.0462868260144524,small_buildings_4,small_buildings_4_road_9,"[10, 9, 10, 10]","[[899, 380], [1030, 344], [916, 394], [913, 376]]","[[1, 193], [132, 157], [18, 207], [15, 189]]",4
small_buildings_4.png.json_9_74,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_6,94.71176465409252,0.1249290363333973,0.3664082739637305,3.708976009498599,45,286.022795496564,289.7317715060626,916,961,0.1241418383231614,0.1257516369383952,0.3578125,0.375390625,45,48,0.017578125,0.0208333333333333,1737,0.0003662109375,0.0002944946289062,263,916,142.0,152.5,0.5590551181102362,0.8714285714285714,0.2571428571428571,0.1889763779527559,0.04859392575928,0.0390776152980877,small_buildings_4,small_buildings_4_road_6,[8],"[[954, 307]]","[[38, 44]]",1
small_buildings_4.png.json_8_75,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_9,90.00000000000098,0.1399739583333333,0.3748046875,1.7053025658242404e-13,9,322.4999999999999,322.50000000000006,955,964,0.1399739583333333,0.1399739583333333,0.373046875,0.3765625,9,9,0.003515625,0.00390625,68,1.373291015625e-05,1.1528862847222222e-05,318,955,145.5,61.5,0.566147859922179,0.0878571428571428,0.0128571428571428,0.0350194552529182,0.000450250138966,0.0003779877709838,small_buildings_4,small_buildings_4_road_9,[9],"[[958, 317]]","[[3, 0]]",1
small_buildings_4.png.json_9_76,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_9,109.63284217002467,0.1151784742627054,0.3826219698824681,10.34516995712056,29,260.1942523133285,270.53942227044905,965,994,0.1129315331221043,0.1174216242493268,0.376953125,0.38828125,29,43,0.011328125,0.0186631944444444,1021,0.0002114189995659,0.000173102484809,244,965,88.5,81.5,0.3443579766536965,0.1164285714285714,0.0414285714285714,0.1673151750972762,0.0069316286826014,0.0056753752084491,small_buildings_4,small_buildings_4_road_9,[9],"[[973, 243]]","[[8, 0]]",1
small_buildings_4.png.json_9_77,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_9,95.85060959720543,0.138429083218232,0.3991556241367403,2.2543134666071865,22,317.7275413911169,319.9818548577241,1010,1032,0.1379025787287834,0.1388810133931094,0.39453125,0.403125,22,41,0.00859375,0.0177951388888888,724,0.0001529269748263,0.0001227484809027,297,1010,140.5,123.0,0.546692607003891,0.1757142857142857,0.0314285714285714,0.159533073929961,0.0050138966092273,0.0040244580322401,small_buildings_4,small_buildings_4_road_9,[10],"[[1028, 338]]","[[18, 41]]",1
small_buildings_4.png.json_9_78,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_9,88.88117908217019,0.1777488879455474,0.3989071071708464,0.937420371953749,48,410.0060967856366,409.0686764136829,997,1045,0.1779540350632103,0.1775471685823276,0.389453125,0.408203125,48,50,0.01875,0.0217013888888888,1914,0.0004069010416666,0.0003245035807291,384,997,232.0,123.0,0.9027237354085604,0.1757142857142857,0.0685714285714285,0.1945525291828793,0.0133407448582545,0.010639244024458,small_buildings_4,small_buildings_4_road_9,[9],"[[1000, 420]]","[[3, 36]]",1
small_buildings_4.png.json_9_79,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_9,85.57013374576924,0.1707882552038657,0.4231914243437982,4.260859804464133,55,395.6165023571929,391.3556425527288,1056,1111,0.1717085513703094,0.1698592198579552,0.4125,0.433984375,55,42,0.021484375,0.0182291666666666,1943,0.0003916422526041,0.0003294203016493,372,1056,216.0,185.5,0.8404669260700389,0.265,0.0785714285714285,0.1634241245136186,0.01284046692607,0.0108004446914952,small_buildings_4,small_buildings_4_road_9,[9],"[[1059, 412]]","[[3, 40]]",1
small_buildings_4.png.json_9_80,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_9,90.47653301857208,0.0988235275782964,0.5050960081912029,0.2994214301246529,36,227.5393160530172,227.83873748314187,1275,1311,0.0987583837035665,0.0988883409215025,0.498046875,0.512109375,36,35,0.0140625,0.0151909722222222,1114,0.000213623046875,0.0001888699001736,210,1275,50.5,395.0,0.1964980544747081,0.5642857142857143,0.0514285714285714,0.1361867704280155,0.0070038910505836,0.0061923290717065,small_buildings_4,small_buildings_4_road_9,[9],"[[1311, 226]]","[[36, 16]]",1
small_buildings_4.png.json_9_81,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_9,62.63950119349131,0.1423987627105179,0.5119239305290753,30.01363190303482,58,343.3653760116498,313.351744108615,1281,1339,0.1490301111161674,0.136003361158253,0.500390625,0.523046875,58,63,0.02265625,0.02734375,2098,0.0006195068359375,0.0003556993272569,297,1281,151.5,412.0,0.5894941634241245,0.5885714285714285,0.0828571428571428,0.245136186770428,0.0203112840466926,0.0116620344635908,small_buildings_4,small_buildings_4_road_9,[10],"[[1327, 296]]","[[46, 0]]",1
small_buildings_4.png.json_9_82,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_9,106.03467743076716,0.1617128459456699,0.5249224494485294,6.322810979994074,22,369.4820490208519,375.804860000846,1333,1355,0.1603654726653003,0.163109748264256,0.520703125,0.529296875,22,29,0.00859375,0.0125868055555555,544,0.000108167860243,9.223090277777778e-05,358,1333,195.5,446.0,0.7607003891050583,0.6371428571428571,0.0314285714285714,0.11284046692607,0.0035464146748193,0.003023902167871,small_buildings_4,small_buildings_4_road_9,[9],"[[1332, 361]]","[[0, 3]]",1
